Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
3078,IRCTC.NS,476.75,457.0,1670.12K,Consumer Services,Other Consumer Services,16.0,44.0,31.0,18.0,7.4143,7.25,828.95K,643.72K,739.0,446.5,381.40B,No,473.59,490.12,554.28,489.48,517.19,501
3079,PFS.NS,26.17,26.06,503.74K,Finance,Finance/Rental/Leasing,16.0,23.0,15.0,24.0,0.84,0.8364,490.40K,506.15K,40.5,23.85,16.81B,No,27.22,28.34,30.42,27.94,29.2,499
3080,COMRADE.BO,34.0,35.0,6.00K,Producer Manufacturing,Industrial Machinery,16.0,2.0,77.0,10.0,0.3286,0.18,5.17K,3.22K,111.27,20.54,264.48M,No,36.25,38.3,41.19,38.67,35.24,499
3081,POKARNA.NS,746.85,750.5,86.01K,Producer Manufacturing,Building Products,16.0,2.0,8.0,14.0,33.8214,33.8214,121.54K,252.45K,1146.2,692.6,23.16B,No,822.48,903.33,889.48,891.16,896.08,500
3082,THAKDEV.NS,127.51,128.15,0.01K,Consumer Durables,Homebuilding,16.0,,,,6.9729,5.9971,0.28K,0.18K,160.0,125.35,1.15B,No,140.36,,,,,23
3083,MEDICO.NS,34.89,35.33,312.78K,Health Technology,Pharmaceuticals: Major,16.0,3.0,10.0,13.0,2.6093,2.6064,344.18K,508.04K,56.88,30.22,2.90B,No,39.53,41.72,44.06,41.51,41.57,498
3084,JWL.NS,230.13,231.23,1093.40K,Producer Manufacturing,Trucks/Construction/Farm Machinery,16.0,21.0,13.0,14.0,6.1821,5.9821,1021.03K,668.83K,358.25,225.65,98.35B,No,240.53,248.96,275.72,248.16,265.06,501
3085,NACDAC.BO,22.5,22.99,4.00K,Consumer Durables,Homebuilding,16.0,27.0,29.0,32.0,1.035,0.3864,10.54K,12.80K,55.13,20.0,236.82M,No,23.26,24.04,28.04,23.92,25.8,431
3086,DAMCAPITAL.NS,137.92,136.73,176.66K,Finance,Regional Banks,16.0,32.0,24.0,52.0,4.0236,4.0236,389.38K,207.38K,286.0,119.22,9.75B,No,143.73,150.27,161.67,148.95,148.26,432
3087,AAIL.BO,88.56,83.4,4.03K,Consumer Durables,Tools & Hardware,15.0,16.0,46.0,19.0,4.2486,3.9993,9.36K,4.53K,204.6,74.05,955.39M,No,89.42,99.93,100.6,100.11,94.8,496
3088,VRUDDHI.BO,180.0,190.0,0.50K,Non-Energy Minerals,Steel,15.0,22.0,10.0,23.0,1.1393,0.0,0.84K,0.17K,249.0,144.0,454.25M,No,194.36,208.82,212.17,204.53,208.84,496
3089,NAGREEKEXP.NS,21.13,21.25,14.28K,Process Industries,Textiles,15.0,12.0,6.0,17.0,1.3286,1.3121,57.45K,58.14K,36.99,17.5,660.30M,No,22.2,22.72,24.91,22.78,24.4,497
3090,RAILTEL.NS,265.0,259.25,631.94K,Communications,Major Telecommunications,15.0,20.0,13.0,30.0,6.6393,6.2357,791.70K,565.28K,400.8,245.0,85.05B,No,269.03,281.77,310.58,280.0,297.18,501
3091,AARON.NS,119.92,124.71,38.15K,Producer Manufacturing,Building Products,15.0,4.0,45.0,12.0,7.4807,7.4564,28.11K,13.57K,228.0,106.8,2.51B,No,130.26,130.43,142.01,130.64,131.32,498
3092,NAPL.BO,178.3,189.45,39.40K,Consumer Non-Durables,Food: Specialty/Candy,15.0,39.0,33.0,16.0,10.3536,10.3536,37.58K,4.80K,363.0,121.0,944.28M,No,190.89,193.76,201.52,194.68,186.03,497
3093,HGM.NS,48.51,46.81,0.55K,Technology Services,Data Processing Services,15.0,80.0,30.0,23.0,3.6636,3.6079,6.78K,9.81K,82.0,42.0,610.98M,No,47.49,48.25,55.55,48.24,51.94,498
3094,USHAKIRA.BO,29.9,33.1,0.07K,Finance,Investment Banks/Brokers,15.0,73.0,45.0,1.0,0.8593,0.4136,0.43K,0.46K,60.5,25.37,76.08M,No,31.11,30.62,42.25,30.74,40.73,498
3095,AROGRANITE.NS,23.15,22.55,0.67K,Non-Energy Minerals,Construction Materials,15.0,27.0,31.0,26.0,1.2221,1.1793,8.95K,9.89K,45.63,18.67,354.20M,No,24.38,24.89,26.5,24.73,25.05,497
3096,VARYAA.BO,26.85,26.01,4.00K,Consumer Durables,Other Consumer Specialties,15.0,67.0,16.0,13.0,1.515,0.745,1.63K,2.20K,48.0,24.02,128.61M,No,27.14,28.02,30.98,27.28,29.35,496
3097,ASHAPURMIN.NS,525.35,515.7,170.80K,Non-Energy Minerals,Other Metals/Minerals,15.0,9.0,4.0,38.0,18.6714,18.4143,453.43K,351.42K,924.9,455.1,50.18B,No,554.7,627.17,651.07,622.26,615.19,500
3098,PATELENG.NS,25.62,25.62,2871.18K,Industrial Services,Engineering & Construction,15.0,20.0,17.0,39.0,0.7279,0.7093,5785.99K,1844.47K,42.77,22.0,24.47B,No,27.32,28.31,28.32,27.8,27.81,500
3099,HARAFIN.BO,60.0,60.0,0.10K,Finance,Finance/Rental/Leasing,15.0,26.0,31.0,5.0,1.1736,0.2064,0.06K,0.19K,93.97,55.06,12.46B,No,62.53,64.31,72.56,63.84,66.76,495
3100,GLOBECIVIL.NS,42.26,42.46,21.47K,Industrial Services,Engineering & Construction,15.0,26.0,40.0,30.0,2.675,2.675,56.70K,46.13K,80.0,33.5,2.52B,No,44.98,42.8,47.3,42.56,43.71,305
3101,SUNTV.NS,451.7,462.45,943.16K,Consumer Services,Broadcasting,15.0,26.0,20.0,8.0,13.3857,13.3143,391.55K,701.83K,660.7,447.7,178.01B,No,464.03,481.16,541.18,481.07,534.03,500
3102,NATIONSTD.NS,109.94,111.8,6.11K,Finance,Real Estate Development,15.0,,,,6.4721,6.455,88.36K,34.39K,148.1,98.27,2.20B,No,110.39,,,,,23
3103,BRIGHOTEL.NS,56.23,56.52,35.91K,Consumer Services,Hotels/Resorts/Cruise Lines,15.0,21.0,21.0,27.0,1.17,1.15,123.66K,122.10K,87.79,54.36,21.36B,No,57.82,59.63,62.82,59.17,61.32,283
3104,GAGAN.BO,20.49,19.84,0.91K,Process Industries,Industrial Specialties,15.0,71.0,43.0,5.0,1.3771,1.3621,3.66K,3.80K,37.69,11.9,92.58M,No,20.09,19.94,20.86,20.05,20.23,496
3105,PAKKA.NS,78.56,75.15,45.96K,Process Industries,Pulp & Paper,15.0,3.0,41.0,35.0,3.2571,3.2257,151.96K,144.57K,170.5,69.1,3.74B,No,77.63,75.73,87.67,75.06,83.08,499
3106,SDL.BO,27.72,26.4,0.20K,Health Technology,Medical Specialties,15.0,11.0,4.0,7.0,1.3993,0.6971,1.29K,0.21K,51.49,21.76,201.34M,No,29.58,32.39,34.8,31.77,35.18,498
3107,SHARDACROP.NS,743.1,741.7,119.73K,Distribution Services,Wholesale Distributors,15.0,38.0,12.0,5.0,16.9464,16.9464,168.44K,114.05K,1297.0,737.15,67.04B,No,771.84,811.07,934.62,801.39,922.57,500
3108,GEMAROMA.NS,149.1,151.9,145.53K,Process Industries,Chemicals: Major Diversified,15.0,5.0,14.0,13.0,6.5807,6.5343,444.98K,93.31K,276.8,133.0,7.79B,No,164.15,175.68,170.36,172.43,171.68,266
3109,WAAREEENER.NS,2560.7,2473.0,1224.27K,Electronic Technology,Semiconductors,15.0,34.0,11.0,20.0,59.5857,58.6428,732.84K,561.85K,3718.8,2403.0,736.59B,No,2591.88,2669.58,2905.09,2676.08,2923.93,474
3110,WSI.NS,58.59,56.04,15.65K,Producer Manufacturing,Electrical Products,15.0,44.0,20.0,19.0,3.2636,3.1936,59.70K,74.12K,95.0,53.8,4.45B,No,60.27,60.85,70.95,60.9,66.45,497
3111,SUNTECK.NS,294.05,281.15,126.39K,Finance,Real Estate Development,15.0,49.0,29.0,21.0,8.375,8.1857,291.05K,122.31K,472.5,270.75,43.18B,No,297.36,302.57,341.61,300.47,314.87,499
3112,MEDIASSIST.NS,324.85,321.15,106.00K,Finance,Investment Managers,15.0,22.0,25.0,39.0,10.2071,10.0607,161.84K,152.61K,575.55,293.0,24.27B,No,331.51,344.96,375.3,344.43,349.87,500
3113,ALPA.NS,59.35,61.12,17.40K,Health Technology,Pharmaceuticals: Major,15.0,32.0,21.0,28.0,2.8207,2.8014,16.06K,14.16K,95.0,46.1,1.25B,No,62.12,65.2,68.25,64.51,65.53,497
3114,AMRUTANJAN.NS,493.8,491.0,19.22K,Health Technology,Pharmaceuticals: Other,15.0,50.0,28.0,23.0,12.3179,12.0571,93.66K,49.16K,772.0,476.5,14.27B,No,503.49,512.94,565.17,512.05,535.95,501
3115,THREEMPAPE.BO,23.05,25.98,4.00K,Process Industries,Pulp & Paper,15.0,41.0,24.0,19.0,0.6643,0.4736,4.00K,2.00K,40.4,18.27,443.42M,No,24.64,24.68,27.78,24.38,25.17,499
3116,ROSSARI.NS,437.95,437.8,57.95K,Process Industries,Chemicals: Specialty,15.0,10.0,12.0,29.0,12.5857,12.5857,97.48K,53.51K,690.3,375.0,24.26B,No,468.65,494.37,510.32,488.67,491.76,500
3117,MIVENMACH.BO,68.0,68.0,0.02K,Producer Manufacturing,Industrial Machinery,15.0,4.0,2.0,17.0,3.3714,2.6764,0.54K,0.54K,103.38,53.25,204.24M,No,68.86,77.72,80.39,76.86,79.2,497
3118,VOLTAS.NS,1110.9,1135.0,597.38K,Producer Manufacturing,Industrial Machinery,15.0,14.0,12.0,7.0,24.7714,24.4071,854.52K,528.96K,1582.5,1110.9,367.58B,No,1173.86,1254.11,1342.29,1248.5,1311.24,501
3119,ABRIL.BO,31.99,31.49,8.00K,Process Industries,Pulp & Paper,15.0,29.0,16.0,29.0,1.0564,0.765,7.37K,12.00K,56.9,25.5,255.34M,No,33.42,34.46,37.42,33.74,35.74,256
3120,UNIECOM.NS,83.21,84.45,166.41K,Technology Services,Packaged Software,15.0,35.0,34.0,16.0,2.7321,2.7179,475.18K,252.85K,152.98,78.51,9.35B,No,85.07,85.73,96.2,85.5,90.0,501
3121,TOKYOPLAST.NS,75.67,76.4,0.40K,Producer Manufacturing,Miscellaneous Manufacturing,15.0,48.0,23.0,40.0,3.6643,3.6193,1.68K,1.29K,135.0,53.86,718.97M,No,76.85,79.23,88.69,78.14,81.19,497
3122,VERITAS.BO,159.8,163.15,1.45K,Distribution Services,Wholesale Distributors,15.0,33.0,30.0,27.0,4.7286,4.5821,3.80K,3.58K,373.5,132.2,4.28B,No,163.73,169.78,171.52,168.46,166.92,496
3123,SUMMITSEC.NS,1412.0,1391.7,1.26K,Miscellaneous,Investment Trusts,15.0,50.0,28.0,21.0,40.0429,39.5643,3.45K,4.29K,2495.0,1312.0,15.46B,No,1418.63,1463.68,1622.63,1452.48,1525.32,499
3124,LAPL.BO,104.9,105.0,18.00K,Producer Manufacturing,Auto Parts: Oem,15.0,9.0,,,7.8164,7.44,209.57K,72.48K,139.0,98.0,1.32B,No,117.25,,,,,26
3125,AMITSEC.BO,38.98,36.9,0.01K,Commercial Services,Miscellaneous Commercial Services,15.0,6.0,5.0,5.0,1.74,1.0193,0.31K,0.05K,67.16,27.21,276.76M,No,40.92,43.0,47.68,42.35,49.24,497
3126,NDTV.NS,71.72,69.74,77.02K,Consumer Services,Broadcasting,14.0,31.0,19.0,22.0,2.7593,2.67,220.04K,77.58K,134.5,58.75,8.09B,No,72.92,75.9,80.38,75.47,77.36,499
3127,SANOFI.NS,3087.4,3085.0,12.86K,Health Technology,Pharmaceuticals: Major,14.0,28.0,33.0,17.0,46.7214,46.4929,22.44K,13.71K,5073.5,3054.0,71.10B,No,3141.6,3261.99,3564.66,3257.26,3339.7,500
3128,VASWANI.NS,46.47,44.98,52.34K,Non-Energy Minerals,Steel,14.0,45.0,8.0,16.0,2.3336,2.3157,32.02K,24.93K,69.99,43.26,1.53B,No,46.84,50.09,54.77,49.64,53.85,497
3129,APCL.NS,97.85,99.18,14.53K,Non-Energy Minerals,Construction Materials,14.0,20.0,18.0,12.0,2.9421,2.9364,7.71K,4.86K,148.78,96.0,2.87B,No,100.48,102.28,116.0,101.13,109.8,497
3130,MHEL.BO,55.0,55.0,0.75K,Producer Manufacturing,Trucks/Construction/Farm Machinery,14.0,8.0,17.0,29.0,0.6436,0.0036,0.36K,0.50K,84.8,47.3,214.70M,No,60.21,62.78,63.74,62.08,61.62,498
3131,LEMONTREE.NS,106.47,104.06,2070.20K,Consumer Services,Hotels/Resorts/Cruise Lines,14.0,48.0,37.0,38.0,1.9493,1.8907,3297.67K,2355.03K,177.8,99.61,84.31B,No,106.1,108.95,120.78,108.36,111.25,501
3132,TEAMLEASE.NS,1219.0,1228.0,21.62K,Commercial Services,Personnel Services,14.0,47.0,14.0,49.0,38.4786,37.5143,32.43K,20.14K,1910.0,1065.2,18.63B,No,1251.8,1282.82,1353.31,1271.47,1284.17,498
3133,RADIANTCMS.NS,35.42,38.05,252.59K,Commercial Services,Miscellaneous Commercial Services,14.0,67.0,24.0,29.0,2.235,1.9121,255.86K,686.61K,57.49,32.33,3.78B,No,38.6,37.73,41.56,37.34,38.65,500
3134,MEIL.NS,271.85,270.3,23.18K,Electronic Technology,Electronic Components,14.0,62.0,18.0,56.0,10.6179,10.3929,53.85K,47.52K,498.9,206.26,7.51B,No,280.85,283.48,297.63,281.32,283.09,265
3135,VENTIVE.NS,557.35,561.75,25.57K,Consumer Services,Hotels/Resorts/Cruise Lines,14.0,31.0,18.0,13.0,16.2893,16.2893,24.12K,42.19K,793.95,542.6,130.16B,No,577.99,597.36,655.99,591.89,619.34,431
3136,WIPRO.NS,166.83,166.4,23606.47K,Technology Services,Information Technology Services,14.0,22.0,32.0,12.0,3.5471,2.9507,14876.80K,9611.94K,273.1,163.3,1650.45B,No,173.7,178.14,204.75,178.07,188.08,501
3137,SURYAROSNI.NS,210.62,209.2,604.19K,Non-Energy Minerals,Steel,14.0,29.0,10.0,36.0,5.2664,5.2664,599.78K,420.95K,314.5,187.35,45.84B,No,216.78,230.33,241.0,228.1,235.05,499
3138,DIGITIDE.NS,83.45,84.82,146.40K,Commercial Services,Miscellaneous Commercial Services,14.0,9.0,38.0,45.0,3.6786,3.6786,1822.76K,219.04K,187.55,69.9,12.45B,No,94.04,98.23,101.36,97.3,92.31,319
3139,SUZLON.NS,43.14,42.54,63471.19K,Producer Manufacturing,Electrical Products,14.0,19.0,4.0,42.0,1.0979,1.0729,58246.91K,43846.48K,61.5,38.19,592.99B,No,45.24,47.79,49.7,47.36,49.54,501
3140,GRINFRA.NS,825.9,819.05,47.00K,Industrial Services,Engineering & Construction,14.0,33.0,34.0,16.0,22.6393,22.6393,30.98K,20.24K,1345.0,785.0,79.91B,No,866.81,879.41,921.2,870.1,891.03,500
3141,NIRAJ.NS,27.74,27.61,7.25K,Industrial Services,Engineering & Construction,14.0,37.0,17.0,43.0,1.3943,1.3943,39.88K,24.88K,49.0,20.15,1.66B,No,28.41,28.77,30.59,28.54,28.64,498
3142,JAIPURKURT.NS,24.85,24.49,3.28K,Consumer Non-Durables,Apparel/Footwear,14.0,13.0,20.0,10.0,1.1786,1.1786,22.50K,16.28K,42.74,23.91,474.40M,No,25.87,26.81,30.52,26.61,28.91,496
3143,VPRPL.NS,34.72,33.35,1120.32K,Industrial Services,Engineering & Construction,14.0,69.0,69.0,24.0,2.665,2.5807,527.59K,924.20K,109.9,23.94,4.34B,No,34.32,31.69,40.48,31.63,35.05,501
3144,UNICK.BO,43.01,43.01,0.00K,Commercial Services,Miscellaneous Commercial Services,14.0,12.0,35.0,32.0,0.8207,0.3329,0.14K,0.06K,72.71,39.0,235.91M,No,45.13,45.04,47.69,44.86,44.89,496
3145,SINNAR.BO,689.8,689.8,0.01K,Consumer Non-Durables,Tobacco,14.0,85.0,19.0,7.0,7.3071,1.8714,0.02K,0.00K,996.0,613.0,275.92M,No,702.05,710.73,774.26,693.75,758.55,496
3146,RAYALEMA.BO,27.8,27.1,0.67K,Consumer Services,Hotels/Resorts/Cruise Lines,14.0,52.0,34.0,28.0,2.0471,1.9979,1.40K,1.63K,47.49,22.1,551.34M,No,27.98,28.59,31.74,28.54,29.56,496
3147,PERFEPA.BO,67.0,71.8,1.00K,Process Industries,Containers/Packaging,14.0,4.0,30.0,10.0,5.1614,4.5864,0.60K,0.74K,104.7,65.0,446.19M,No,75.35,74.97,80.39,74.56,77.69,497
3148,RCF.NS,109.08,109.84,961.34K,Process Industries,Chemicals: Agricultural,14.0,17.0,9.0,23.0,2.4586,2.3143,1522.21K,1030.37K,157.2,106.0,60.18B,No,114.54,121.25,128.11,120.38,124.29,501
3149,KALPATARU.NS,274.45,257.2,59.10K,Finance,Real Estate Development,14.0,55.0,15.0,21.0,8.1357,8.0964,130.53K,35.15K,410.7,250.0,56.52B,No,272.67,278.43,314.2,278.87,302.79,305
3150,CINDHO.BO,44.64,47.0,0.43K,Consumer Services,Hotels/Resorts/Cruise Lines,14.0,3.0,43.0,8.0,0.9579,0.5221,0.14K,0.11K,68.49,42.52,160.70M,No,50.27,52.22,53.73,51.86,52.2,498
3151,DBCORP.NS,184.06,186.49,107.08K,Consumer Services,Publishing: Newspapers,14.0,9.0,27.0,18.0,4.5064,4.5057,415.66K,62.45K,281.8,182.51,32.81B,No,195.89,204.35,218.74,203.2,206.28,499
3152,SWADPOL.BO,34.47,35.6,5.23K,Process Industries,Textiles,14.0,36.0,28.0,32.0,2.1993,2.1829,3.90K,4.22K,65.6,27.0,1.34B,No,36.58,36.77,38.74,36.8,35.94,496
3153,IPL.NS,134.67,138.69,496.52K,Process Industries,Chemicals: Agricultural,14.0,46.0,14.0,25.0,3.9693,3.8,678.44K,3318.41K,237.97,125.0,15.51B,No,136.93,143.27,155.53,142.76,150.75,500
3154,SKFINDIA.NS,1552.6,1546.3,324.77K,Producer Manufacturing,Metal Fabrication,14.0,36.0,38.0,29.0,38.65,38.65,71.97K,36.12K,5074.0,1404.0,76.76B,No,1549.83,1536.43,1657.53,1534.54,1604.06,500
3155,GODFRYPHLP.NS,2018.0,1934.0,404.03K,Consumer Non-Durables,Tobacco,14.0,37.0,25.0,32.0,43.8429,42.1286,337.75K,152.81K,3554.0,1832.1,314.77B,No,2036.58,2107.67,2211.31,2104.46,2149.07,500
3156,GVELECTRIC.BO,134.35,139.8,26.00K,Industrial Services,Engineering & Construction,14.0,29.0,,,6.4071,5.975,160.12K,35.40K,165.9,122.0,1.52B,No,135.1,,,,,27
3157,GODREJCP.NS,880.0,863.0,1410.74K,Consumer Non-Durables,Household/Personal Care,14.0,30.0,21.0,12.0,17.3107,15.8,1541.22K,1310.10K,1273.9,855.15,900.51B,No,890.59,975.88,1076.42,965.71,1025.16,500
3158,COMMAND.BO,21.0,21.0,4.00K,Producer Manufacturing,Miscellaneous Manufacturing,14.0,48.0,32.0,19.0,0.0,0.0,0.19K,0.19K,32.68,21.0,196.91M,No,21.13,21.88,23.84,21.74,22.75,497
3159,VIPCLOTHNG.NS,20.8,20.5,75.38K,Consumer Non-Durables,Apparel/Footwear,14.0,68.0,11.0,53.0,1.015,0.9907,61.69K,98.12K,41.2,14.05,1.87B,No,20.56,21.18,24.18,20.88,22.06,498
3160,BIRLACORPN.NS,823.6,811.15,124.14K,Non-Energy Minerals,Construction Materials,14.0,23.0,10.0,41.0,21.7036,21.5107,84.99K,59.16K,1346.1,769.6,63.42B,No,855.61,900.58,967.99,898.8,928.41,500
3161,ICRA.NS,4544.7,4610.0,33.47K,Commercial Services,Financial Publishing/Services,14.0,18.0,20.0,12.0,127.1786,124.6928,36.60K,24.96K,6982.0,4525.1,43.74B,No,4848.28,4982.93,5451.92,4929.82,5188.56,497
3162,PIONEEREMB.NS,21.95,21.01,13.80K,Consumer Non-Durables,Apparel/Footwear,14.0,42.0,28.0,19.0,1.0257,1.0079,16.58K,16.56K,39.2,19.61,676.40M,No,21.48,22.54,25.26,22.49,24.07,498
3163,AEONXDIGI.BO,108.65,116.0,1.31K,Process Industries,Chemicals: Specialty,13.0,62.0,44.0,18.0,7.5786,7.5607,2.51K,2.44K,228.0,99.0,503.58M,No,111.61,115.49,133.16,113.79,121.91,496
3164,USK.NS,20.07,20.31,20.54K,Industrial Services,Engineering & Construction,13.0,12.0,14.0,10.0,0.9229,0.9229,18.50K,19.56K,35.17,18.97,1.11B,No,20.93,21.65,22.88,21.4,22.88,497
3165,SUDAI.BO,43.25,44.4,1.86K,Non-Energy Minerals,Aluminum,13.0,95.0,67.0,14.0,2.5607,2.4879,5.07K,2.32K,109.7,28.25,361.91M,No,43.75,37.09,49.7,37.46,44.42,496
3166,VALPLAST.BO,38.89,36.99,2.00K,Industrial Services,Engineering & Construction,13.0,48.0,9.0,18.0,1.3721,1.0579,12.89K,4.20K,67.99,30.8,763.33M,No,36.92,38.3,46.7,38.37,43.62,237
3167,MONIND.BO,20.86,21.94,0.10K,Non-Energy Minerals,Other Metals/Minerals,13.0,25.0,42.0,5.0,0.6657,0.3664,0.06K,0.09K,31.04,18.96,76.79M,No,21.01,23.88,27.62,23.41,26.57,496
3168,SURAJLTD.NS,200.79,201.9,0.44K,Non-Energy Minerals,Steel,13.0,49.0,23.0,11.0,7.2614,6.8586,2.12K,2.66K,348.65,192.0,3.69B,No,203.77,214.36,231.77,212.59,226.9,498
3169,SILVOAK.BO,73.14,72.4,0.88K,Consumer Non-Durables,Beverages: Alcoholic,13.0,56.0,30.0,14.0,5.595,5.3314,0.61K,0.40K,132.0,60.04,277.22M,No,73.47,75.32,84.42,75.16,80.28,496
3170,NAGTECH.BO,39.39,39.4,0.01K,Process Industries,Agricultural Commodities/Milling,13.0,31.0,6.0,15.0,2.1164,1.8821,11.61K,1.72K,57.41,34.59,1.21B,No,40.48,42.66,46.32,42.85,45.59,497
3171,MAANALU.NS,104.77,102.89,32.91K,Non-Energy Minerals,Aluminum,13.0,9.0,12.0,11.0,4.6479,4.5921,63.26K,74.58K,184.74,101.22,6.28B,No,114.1,117.54,135.46,117.19,128.5,500
3172,INTENTECH.NS,78.14,76.43,11.76K,Technology Services,Information Technology Services,13.0,44.0,6.0,16.0,3.6129,3.5779,32.52K,14.38K,149.9,66.3,1.83B,No,80.55,84.49,99.48,83.56,92.77,497
3173,NACLIND.NS,146.75,148.88,691.79K,Process Industries,Chemicals: Agricultural,13.0,4.0,6.0,65.0,6.0329,5.99,1782.72K,407.85K,245.0,112.62,34.38B,No,164.13,179.62,165.99,175.59,167.48,501
3174,ARIHANTSUP.NS,227.2,220.45,4.59K,Finance,Real Estate Development,13.0,14.0,16.0,37.0,10.3821,10.1893,19.69K,15.12K,465.0,188.8,9.83B,No,239.26,251.53,266.9,248.43,250.88,497
3175,DEFRAIL.BO,68.0,69.95,1.60K,Producer Manufacturing,Miscellaneous Manufacturing,13.0,35.0,37.0,6.0,2.5,1.5186,6.37K,6.40K,122.0,64.15,477.66M,No,69.88,69.97,,69.86,75.25,167
3176,DPWIRES.NS,146.44,143.49,3.01K,Producer Manufacturing,Metal Fabrication,13.0,16.0,12.0,36.0,5.25,5.0779,31.08K,5.62K,274.9,125.02,2.27B,No,153.59,162.67,173.49,159.79,166.93,497
3177,LIBERTSHOE.NS,221.28,217.94,20.76K,Consumer Non-Durables,Apparel/Footwear,13.0,14.0,17.0,10.0,7.7914,7.7907,81.83K,24.61K,384.9,210.5,3.77B,No,235.37,249.61,254.14,247.01,249.24,498
3178,JISLDVREQS.NS,20.94,21.49,12.20K,Producer Manufacturing,Trucks/Construction/Farm Machinery,13.0,53.0,18.0,22.0,1.1479,1.1386,44.02K,75.34K,35.25,18.5,15.36B,No,21.19,21.69,23.54,21.62,22.6,498
3179,EMAMILTD.NS,368.45,369.3,3703.47K,Consumer Non-Durables,Household/Personal Care,13.0,20.0,33.0,15.0,11.0786,10.4393,1178.75K,3225.03K,605.55,361.15,160.83B,No,376.63,395.07,440.43,391.15,411.27,500
3180,BRISK.BO,69.88,69.88,0.80K,Distribution Services,Electronics Distributors,13.0,26.0,6.0,38.0,0.9257,0.395,1.29K,1.24K,111.9,64.5,139.76M,No,70.35,76.2,78.08,74.47,77.61,498
3181,ODYSSEY.BO,40.67,41.54,1.03K,Technology Services,Packaged Software,13.0,84.0,56.0,10.0,2.5279,2.5271,15.15K,5.12K,94.5,33.4,648.36M,No,38.18,38.96,48.12,38.96,42.59,496
3182,UNITEDINT.BO,61.02,62.0,0.02K,Technology Services,Information Technology Services,13.0,8.0,13.0,15.0,3.4721,3.2586,0.26K,0.26K,97.88,60.0,111.73M,No,66.05,67.41,71.65,66.58,70.04,496
3183,ZWELCAST.BO,638.0,622.9,0.03K,Non-Energy Minerals,Construction Materials,13.0,64.0,31.0,23.0,18.9143,16.0571,0.12K,0.09K,1090.0,592.0,407.15M,No,632.83,662.32,720.22,654.71,687.13,495
3184,HILINFRA.NS,43.92,43.07,415.94K,Transportation,Other Transportation,13.0,37.0,34.0,17.0,2.1114,2.0793,59.98K,92.79K,90.37,40.1,3.15B,No,44.22,44.84,50.49,44.43,47.74,275
3185,METAINFO.BO,78.81,80.0,24.80K,Technology Services,Information Technology Services,13.0,5.0,45.0,32.0,4.2843,4.0979,25.79K,22.40K,179.95,53.17,1.49B,No,88.12,88.57,89.74,88.18,82.16,296
3186,GANESHCP.NS,169.2,164.47,98.94K,Process Industries,Agricultural Commodities/Milling,13.0,66.0,17.0,44.0,5.8036,5.8036,159.43K,228.22K,309.95,152.0,6.84B,No,167.54,169.24,191.75,169.67,183.31,243
3187,MOIL.NS,243.88,243.06,344.65K,Non-Energy Minerals,Other Metals/Minerals,13.0,37.0,13.0,30.0,5.7371,5.4921,1201.28K,677.06K,404.9,234.06,49.63B,No,250.13,263.79,299.21,262.42,285.02,501
3188,EMAMIREAL.NS,67.18,66.31,3.89K,Finance,Real Estate Development,13.0,18.0,5.0,61.0,3.0786,2.9743,11.97K,16.67K,115.37,48.2,3.50B,No,68.68,73.83,77.03,73.01,76.25,498
3189,BBL.NS,2207.9,2178.2,15.47K,Producer Manufacturing,Electrical Products,13.0,29.0,8.0,20.0,62.0857,61.8643,32.07K,21.87K,3411.0,2051.7,24.96B,No,2293.62,2416.63,2603.71,2381.84,2556.43,499
3190,NBCC.NS,82.4,82.13,5214.69K,Commercial Services,Miscellaneous Commercial Services,13.0,28.0,4.0,32.0,1.6164,1.4943,7399.03K,4529.44K,125.85,77.18,222.48B,No,85.24,90.56,97.17,89.87,93.27,501
3191,MPKSTEELS.BO,92.0,95.0,0.80K,Non-Energy Minerals,Steel,13.0,37.0,6.0,5.0,2.2643,1.375,12.29K,14.67K,152.8,73.65,936.65M,No,93.98,100.26,118.39,99.77,114.55,237
3192,SCILAL.NS,36.83,37.91,1140.34K,Miscellaneous,Miscellaneous,13.0,16.0,9.0,12.0,1.0307,1.0057,204.45K,199.99K,55.0,34.3,17.16B,No,39.14,40.49,43.96,40.06,43.01,498
3193,DBREALTY.NS,95.68,95.2,1389.68K,Finance,Real Estate Development,13.0,13.0,15.0,26.0,3.4593,3.4,757.74K,1050.04K,183.9,83.5,51.90B,No,101.98,108.87,111.5,108.35,109.22,500
3194,ZEEL.NS,78.62,78.31,21978.00K,Consumer Services,Broadcasting,13.0,1.0,3.0,40.0,3.2757,3.0386,30297.87K,21368.46K,121.8,68.0,75.52B,No,89.59,97.63,92.4,98.26,93.4,501
3195,NSDL.BO,795.25,791.75,494.31K,Finance,Savings Banks,13.0,50.0,18.0,21.0,10.8143,10.5,449.04K,388.85K,1290.0,783.3,159.05B,No,809.12,816.53,898.8,813.74,850.09,278
3196,INTELLECT.NS,647.45,651.3,290.09K,Technology Services,Packaged Software,13.0,33.0,19.0,33.0,18.1964,18.0536,440.61K,302.26K,1244.6,595.2,90.33B,No,678.11,707.32,763.67,702.17,708.14,501
